Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Valea Porcului,porc,2,46.9287806777671,24.7551126319125,Mures,Vale,5451,,Valea Porcului,Geomil 25000,Limba română
Dealul Scroafei,scroafă,3,46.6604171712025,25.0798122428885,Mures,Înălțime,10845,,Dealul Scroafei,Geomil 25000,Limba română
Valea Scroafei,scroafă,3,46.1806798679428,24.968771811318,Mures,Vale,2464,,Valea Scroafei,Geomil 25000,Limba română
Valea Scroafei,scroafă,3,46.111923029505,25.0363531848139,Mures,Vale,6791,,Valea Scroafei,PDT,Limba română
Coama Porcului,porc,2,46.9140405263216,27.019055888217,Neamt,Înălțime,1632,,Coama Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,46.7877393506233,26.1656193732078,Neamt,Vale,6520,6519,Pârâul Porcului,PDT,Limba română,Porcul,Geomil 25000,Limba română
Piciorul Porcului,porc,2,46.7908445019547,26.1616908339644,Neamt,Înălțime,6519,,Piciorul Porcului,PDT,Limba română,Piciorul Porcului,Geomil 25000,Limba română
Poiana Porcului,porc,2,46.7745719094156,26.2987470125923,Neamt,Poiană,2029,2028,Poiana Porcului,Geomil 25000,Limba română
Vârful Porcului,porc,2,46.7785667764475,26.3016666341777,Neamt,Înălțime,2028,,Vârful Porcului,Geomil 25000,Limba română
Dealu Porcului,porc,2,44.4395488671117,24.1756939725021,Olt,Deal,277,,Dealu Porcului,Geomil 25000,Limba română
Dealu Porcului,porc,2,44.4447404238079,24.1594163140255,Olt,Deal,291,277,Dealu Porcului,Geomil 25000,Limba română
La Lacul Porcului,porc,2,44.354321784571,24.7430320596134,Olt,Lac,13982,,La Lacul Porcului,PDT,Limba română
Lacul Porcului,porc,2,44.1256429894434,24.6500467663073,Olt,Lac,7753,,Lacul Porcului,PDT,Limba română,Lacul Purcelului,Geomil 25000,Limba română
Măgura Porcilor,porc,2,43.9185816994085,24.439717387,Olt,Înălțime,3034,,Măgura Porcilor,Geomil 25000,Limba română
Piscu Porcului,porc,2,44.2758778036311,24.3189621277349,Olt,Înălțime,12530,,Piscu Porcului,PDT,Limba română
Valea Porcului,porc,2,44.4322131960947,24.1750654089976,Olt,Vale,278,277,Valea Porcului,Geomil 25000,Limba română
Valea Porcului,porc,2,44.4100202995097,24.2008438068942,Olt,Vale,296,,Valea Porcului,Geomil 25000,Limba română
Valea Porcului,porc,2,44.4623906823712,24.3551347266024,Olt,Vale,5808,,Valea Porcului,Geomil 25000,Limba română
Valea Purcelului,purcel,3,44.3175938054549,24.4887801536595,Olt,Vale,5807,,Valea Purcelului,Geomil 25000,Limba română
Valea Purcelului,purcel,3,44.5250806752538,24.3940559469813,Olt,Vale,11691,,Valea Purcelului,Geomil 25000,Limba română
Lacul Scroafei,scroafă,3,44.2318113468642,24.5683134204053,Olt,Lac,2985,,Lacul Scroafei,PDT,Limba română
Căpățâna Porcului,porc,2,45.4612952350836,25.4978173848401,Prahova,Altele,6858,,Căpățâna Porcului,PDT,Limba română
Pădurea Groapa Porcului,porc,2,44.8215108313,26.1534042966,Prahova,Pădure,36,,Лес Гроапа-Поркулуй (Pădurea Groapa Porcului),Sovietică,Limba română,Pădurea Groapa Porcului,Geomil 25000,Limba română
Poiana Porcului,porc,2,45.1113764399442,25.5880277580266,Prahova,Poiană,8814,,Poiana Porcului,PDT,Limba română
Valea Lacul Porcului,porc,2,45.0667166838332,25.9080817296161,Prahova,Vale,8836,,Valea Lacul Porcului,PDT,Limba română
Coasta Porcului,porc,2,47.3612639787096,23.2428440466702,Salaj,Înălțime,12745,,Costea Porcului,Imperiul Habsburgic (1887),Limba română,Coasta Porcului,Geomil 25000,Limba română
Groapa Porcului,porc,2,47.0968470472803,23.4271434739816,Salaj,Altele,14952,,Groapa Porcului,PDT,Limba română
La Piciorul Porcului,porc,2,47.3220097619835,23.3371076584083,Salaj,Înălțime,8179,,La Piciorul Porcului,PDT,Limba română
Valea Porcilor,porc,2,47.2304981189644,22.989858412929,Salaj,Vale,7574,,Valea Porcilor,PDT,Limba română
Valea Porcului,porc,2,47.3146503607876,23.7760218348849,Salaj,Vale,4401,,Valea Porcului,Geomil 25000,Limba română,Valea Porcului,PDT,Limba română
Dâmbul Porcilor,porc,2,47.6437098677107,23.1563081222103,Satu Mare,Înălțime,8222,,Dâmbul Porcilor,PDT,Limba română
Dealu Porcilor,porc,2,47.4850690351717,22.5833690370808,Satu Mare,Deal,10783,,Dealu Porcilor,Geomil 25000,Limba română
Ocolul Porcilor,porc,2,47.6623914732191,22.7868385190309,Satu Mare,Altele,8701,,Ocolul Porcilor,PDT,Limba română
Pășunea Porcilor,porc,2,47.6908967409933,22.7933305923251,Satu Mare,Altele,5952,,Pășunea Porcilor,Geomil 25000,Limba română
Valea Porcului,porc,2,47.9249741937318,23.5237211551412,Satu Mare,Vale,4464,,Valea Porcului,Geomil 25000,Limba română
Groapa Porcilor,porc,2,46.2477821203991,24.5755800710733,Sibiu,Altele,5515,,Groapa Porcilor,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.7574338215124,24.3329358312081,Sibiu,Vale,4031,,Pârâul Porcului,PDT,Limba română
Valea Porcilor,porc,2,46.2551334384172,24.5458465772689,Sibiu,Vale,10628,,Valea Porcilor,Imperiul Habsburgic (1887),Limba română
Valea Porcu,porc,2,45.6988579522881,23.8762882117922,Sibiu,Vale,2511,,Valea Porcu,Geomil 25000,Limba română
Valea Porcului,porc,2,45.5640341307531,24.0125979563117,Sibiu,Vale,11319,,Valea Porcului,Geomil 25000,Limba română
Arșița Porcului,porc,2,47.3837857937689,25.3461964114461,Suceava,Înălțime,11169,,Arșița Porcului,Imperiul Habsburgic (1887),Limba română
Balta Porcului,porc,2,47.5369110120271,26.5012913170769,Suceava,Localitate,9061,,Balta Porcului,PDT,Limba română
Dealul Porcului,porc,2,47.4772238281107,26.157747964716,Suceava,Deal,9070,,Dealul Porcului,PDT,Limba română
Dealul Runcul Porcului,porc,2,47.5741620556579,25.7565625147974,Suceava,Deal,6326,,Dealul Runcul Porcului,Geomil 25000,Limba română
Piciorul Porcului,porc,2,47.8498849364947,25.5344863486115,Suceava,Înălțime,2288,,Piciorul Porcului,Geomil 25000,Limba română
Porcul,porc,2,47.7170982225562,26.3384642607017,Suceava,Vale,1793,,Porcul,Geomil 25000,Limba română
Porcul,porc,2,47.4334833362382,25.0699559700204,Suceava,Vale,6378,,Porcul,Geomil 25000,Limba română
Porcul,porc,2,47.1333503902577,25.570198073242,Suceava,Vale,13282,,Porcul,Geomil 25000,Limba română
Eleșteul Porcului,porc,2,44.0448674278056,25.5757458608949,Teleorman,Apă-deal-câmpie,4215,,Eleșteul Porcului,PDT,Limba română
La Lacu Porcului,porc,2,44.2535196549288,25.316965498019,Teleorman,Apă-deal-câmpie,509,,La Lacu Porcului,Geomil 25000,Limba română,La Lac Porcului,PDT,Limba română
La Lacul Porcilor,porc,2,44.2977566713036,25.301971155718,Teleorman,Lac,3724,,La Lacul Porcilor,PDT,Limba română
La Lacul Porcilor,porc,2,44.1560996707686,25.4030893753102,Teleorman,Lac,9027,,La Lacul Porcilor,PDT,Limba română
Lacul Porcilor,porc,2,44.2338414305281,25.0679964107584,Teleorman,Lac,3730,,Lacul Porcilor,PDT,Limba română
Lacul Porcului,porc,2,43.726098145769,25.0243580140494,Teleorman,Lac,1347,,Lacul Porcului,Geomil 25000,Limba română
Puțu Porcului,porc,2,44.3373722689264,25.2982274677013,Teleorman,Altele,5779,5778,Puțu Porcului,Geomil 25000,Limba română
Val. Porkului,porc,2,44.3401803013308,25.2995004527042,Teleorman,Vale,5778,,Val. Porkului,Austriacă,Limba română,Valea Porcului,Geomil 25000,Limba română
Valea Porcilor,porc,2,44.2332291211042,25.6080444816261,Teleorman,Vale,1392,,Valea Porcilor,Geomil 25000,Limba română
Valea Porcului,porc,2,44.3260978296443,25.357632431118,Teleorman,Vale,513,5778,Valea Porcului,Geomil 25000,Limba română
Valea Porcului,porc,2,44.2496642633473,25.6947307219856,Teleorman,Vale,4225,,Valea Porcului,PDT,Limba română
Valea Porcului,porc,2,44.2696640586244,25.5577805772682,Teleorman,Vale,10967,,Valea Porcului,PDT,Limba română
Padina Scroafei,scroafă,3,44.0447055235233,25.4836425660512,Teleorman,Altele,9025,,Padina Scroafei,PDT,Limba română
Valea Scroafa,scroafă,3,43.8718120125933,25.4715183391785,Teleorman,Vale,3412,,Valea Scroafa,PDT,Limba română
Dealu Porcului,porc,2,45.6599718125816,22.1579483585903,Timis,Deal,10860,,Dealu Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.663805629587,21.6832767994644,Timis,Vale,4306,,Pârâul Porcului,PDT,Limba română
Râtu Porcului,porc,2,45.6773169611534,21.6860399268716,Timis,Altele,5678,,Râtu Porcului,Geomil 25000,Limba română
Balta Porcilor,porc,2,45.2856489741754,28.0574443192876,Tulcea,Apă-deal-câmpie,6681,,Balta Porcilor,PDT,Limba română
Lacul Porcului,porc,2,45.1064384430099,29.5680516189171,Tulcea,Lac,12643,,Lacul Porcului,Geomil 25000,Limba română
Movila Porcului,porc,2,44.9419917375427,28.176278755129,Tulcea,Înălțime,12615,,Movila Porcului,PDT,Limba română
Movila Porcului,porc,2,45.035552108071,28.8964042259956,Tulcea,Înălțime,14284,,Movila Porcului,ANCPI,Limba română
Dealul Porcului,porc,2,44.7582809731223,23.8184900463249,Valcea,Deal,256,,Dealul Porcului,Geomil 25000,Limba română,Dealul Porcului,PDT,Limba română
Dealul Porcului,porc,2,44.7131271223574,23.8405075468013,Valcea,Deal,8265,,Dealul Porcului,PDT,Limba română
M. Porku,porc,2,45.2097149253559,23.8212157707055,Valcea,Înălțime,5837,,M. Porku,Austriacă,Limba română
Pădurea Porcului,porc,2,44.7519804427759,23.8201498024799,Valcea,Pădure,257,256,Pădurea Porcului,Geomil 25000,Limba română
Pârâul Cheile Porcului,porc,2,45.2162844861651,24.1487192918118,Valcea,Vale,12972,,Pârâul Cheile Porcului,Geomil 25000,Limba română
Piciorul Porcului,porc,2,45.186305292814,24.1765784604466,Valcea,Înălțime,357,,Piciorul Porcului,Geomil 25000,Limba română
Piscul Porcului,porc,2,44.695776280107,23.8358488381276,Valcea,Înălțime,4743,8265,Piscul Porcului,PDT,Limba română
Poiana Porcului,porc,2,45.2155406431882,23.8387051065963,Valcea,Poiană,2926,,Poiana Porcului,Geomil 25000,Limba română
Porcul,porc,2,45.487507505725,24.2626704705391,Valcea,Vale,12559,,Porcul,Geomil 25000,Limba română
Valea Picioru Porcului,porc,2,45.2125664959234,24.2159708985044,Valcea,Vale,2940,,Valea Picioru Porcului,Geomil 25000,Limba română
Valea Porcului,porc,2,44.6580983657512,23.8835761295226,Valcea,Vale,259,,Valea Porcului,Geomil 25000,Limba română
Valea Porcului,porc,2,44.9302507084591,24.0835994854763,Valcea,Vale,344,,Valea Porcului,Geomil 25000,Limba română
Valea Purceaua,purcea,3,44.815037942961,24.0567663242187,Valcea,Vale,11039,,Valea Purceaua,Geomil 25000,Limba română
Dealul Lacul Porcului,porc,2,46.9324499725889,27.1560089658553,Vaslui,Deal,12289,,Dealul Lacul Porcului,Geomil 25000,Limba română
Dealul Porcului,porc,2,46.558218812458,27.6343758897996,Vaslui,Deal,1674,,Dealul Porcului,Geomil 25000,Limba română
Lacul Porcului,porc,2,46.6253307852879,28.106016164904,Vaslui,Lac,1691,,Lacul Porcului,Geomil 25000,Limba română,Lacu Porcului,PDT,Limba română
Valea Porcului,porc,2,46.5477431775058,27.6285317797136,Vaslui,Vale,7285,1674,Valea Porcului,Geomil 25000,Limba română
Pădurea Scroafei,scroafă,3,46.6515406136547,27.541258337076,Vaslui,Pădure,4619,,Pădurea Scroafei,Geomil 25000,Limba română
Culmea Porcului,porc,2,45.9131048090693,26.576174448179,Vrancea,Înălțime,2799,2798,Culmea Porcului,Geomil 25000,Limba română
Curmătura Porcului,porc,2,45.5966385713,26.7867566996169,Vrancea,Înălțime,2098,,Curmătura Porcului,Geomil 25000,Limba română
Dealul Colțul Porculuil,porc,2,45.6751898365801,26.7831501014479,Vrancea,Deal,5250,,Dealul Colțul Porculuil,Geomil 25000,Limba română
Dealul Porcului,porc,2,45.9603611938298,26.4667987112315,Vrancea,Deal,2793,,Dealul Porcului,Geomil 25000,Limba română
Dealul Porcului,porc,2,45.9614923367499,26.9375174792131,Vrancea,Deal,5348,,Dealul Porcului,PDT,Limba română,Dealul Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.9251009890632,26.5841285951197,Vrancea,Vale,2800,2798,Pârâul Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.9536624999009,26.9400372921736,Vrancea,Vale,5346,5348,Pârâul Porcului,PDT,Limba română
Pârâul Porcului,porc,2,45.7719782789739,26.8274947405565,Vrancea,Vale,7909,,Pârâul Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.7996947895886,26.5977982103916,Vrancea,Vale,12946,,Pârâul Porcului,Geomil 25000,Limba română
Pârâul Porcului,porc,2,45.9872979133129,26.5331765516976,Vrancea,Vale,13305,,Pârâul Porcului,Geomil 25000,Limba română
Piscul Porcului,porc,2,45.8684305669109,26.4339902424245,Vrancea,Înălțime,2111,,Piscul Porcului,Geomil 25000,Limba română
Porcul,porc,2,45.9590019572299,26.9370803712669,Vrancea,Înălțime,5347,5348,Porcul,PDT,Limba română
Vârful Porcului,porc,2,45.9232858776395,26.5788848300613,Vrancea,Înălțime,2798,,Vârful Porcului,Geomil 25000,Limba română
Coama Purcelului,purcel,3,45.6237454811494,26.6732479154892,Vrancea,Înălțime,5246,5245,Coama Purcelului,Geomil 25000,Limba română
Dealul Purcei,purcel,3,45.9517528301772,26.8063238367095,Vrancea,Deal,5272,,Dealul Purcei,Geomil 25000,Limba română
Pârâul Purcel,purcel,3,45.6103379165879,26.6688320219991,Vrancea,Vale,5247,5245,Pârâul Purcel,Geomil 25000,Limba română
Vârful Purcelului,purcel,3,45.6187510435788,26.6820620517705,Vrancea,Înălțime,5245,,Vârful Purcelului,Geomil 25000,Limba română
