Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Poiana Smida,smidă,2,47.5731122221612,24.9846351814014,Bistrita Nasaud,Poiană,6350,,Poiana Smida,PDT,Limba română
Zapoadele,zăpoade,3,47.3140626171239,24.2470475435964,Bistrita Nasaud,Altele,10649,,Zapoadele,Imperiul Habsburgic (1887),Limba română
Zapodea cu Plai,zapode,3,47.1275743181898,24.902143589902,Bistrita Nasaud,Altele,10021,,Zapodea cu Plai,PDT,Limba română
Zapodele,zapode,3,47.2861363886569,24.117811966304,Bistrita Nasaud,Altele,7107,,Zapodele,PDT,Limba română
Zăpodea Păretelui,zăpodea,3,47.1690724863803,24.8442287212094,Bistrita Nasaud,Altele,10024,,Zăpodea Păretelui,PDT,Limba română
Zăpodele,zăpodele,3,47.5499256139756,24.6476559933522,Bistrita Nasaud,Înălțime,6355,,Zăpodele,PDT,Limba română
Culmea Zăpodia Mare,zăpodie,2,47.2109195379832,24.8962360669811,Bistrita Nasaud,Înălțime,9881,,Culmea Zăpodia Mare,Geomil 25000,Limba română
Dealul Zapodi,zapodie,3,47.0390264416862,24.6074702218573,Bistrita Nasaud,Deal,10639,,Dealul Zapodi,Imperiul Habsburgic (1887),Limba română
Dealul Zapodiei,zăpodie,2,47.2804879994152,24.3468962822584,Bistrita Nasaud,Deal,4498,,Dealul Zapodiei,Geomil 25000,Limba română
Dealul Zăpodiei,zăpodie,2,47.2036068295332,24.3535019049711,Bistrita Nasaud,Deal,4507,,Dealul Zăpodiei,Geomil 25000,Limba română,Dealul Zăpodiei,PDT,Limba română
Dealul Zăpodiei,zăpodie,2,47.3133482288727,24.5138587404015,Bistrita Nasaud,Deal,7078,,Dealul Zăpodiei,Geomil 25000,Limba română,Vârful Zăpodi,PDT,Limba română
Dealul Zapodiei,zapodie,3,47.4039549628247,24.1941813425137,Bistrita Nasaud,Deal,7090,,Dealul Zapodiei,Geomil 25000,Limba română
În Zăpodie,zăpodie,2,47.1166930666989,24.5759383062731,Bistrita Nasaud,Altele,11607,,În Zăpodie,Geomil 25000,Limba română
Pârâul Zapodi,zapodie,3,47.3172469524491,24.4678209193623,Bistrita Nasaud,Vale,9872,,Pârâul Zapodi,PDT,Limba română
Valea Zăpodiei,zăpodie,2,47.0167936927414,24.5703955239166,Bistrita Nasaud,Vale,10637,,Valea Zăpodiei,Geomil 25000,Limba română
Vârful Zăpodia,zăpodie,2,47.3853741770965,24.1898131290159,Bistrita Nasaud,Înălțime,13730,,Vârful Zăpodia,PDT,Limba română
Zăpodia,zăpodie,2,47.3686498699498,24.4223895864118,Bistrita Nasaud,Altele,4495,,Zăpodia,Geomil 25000,Limba română
Zăpodia,zăpodie,2,47.3291676669513,24.3344903872061,Bistrita Nasaud,Altele,7088,,Zăpodia,Geomil 25000,Limba română,Zepodia,Imperiul Habsburgic (1887),Limba română
Zăpodia,zăpodie,2,47.307073614443,24.4198986787182,Bistrita Nasaud,Altele,7115,,Zăpodia,PDT,Limba română
Zăpodia,zăpodie,2,47.1152391482416,24.5674158177465,Bistrita Nasaud,Vale,12864,11607,Zăpodia,Geomil 25000,Limba română
Zăpodia,zăpodie,2,47.3152685909542,24.4380491279287,Bistrita Nasaud,Înălțime,13888,,Zăpodia,Geomil 25000,Limba română
Zapodia Bondri,zapodie,3,47.070639961978,24.7341445914773,Bistrita Nasaud,Altele,9902,,Zapodia Bondri,PDT,Limba română
Zăpodia Detunata,zăpodie,2,47.5412298975293,24.9083799223024,Bistrita Nasaud,Înălțime,13827,,Zăpodia Detunata,Geomil 25000,Limba română
Zăpodia Mare,zăpodie,2,47.2147807379072,24.8989427981582,Bistrita Nasaud,Vale,9882,9881,Zăpodia Mare,Geomil 25000,Limba română
Zăpodia Mică,zăpodie,2,47.2126077912967,24.8882806690318,Bistrita Nasaud,Vale,9883,9881,Zăpodia Mică,Geomil 25000,Limba română
Zapodia Roșie,zapodie,3,47.0721768712511,24.7435151864455,Bistrita Nasaud,Vale,9901,,Zapodia Roșie,PDT,Limba română
Zapodie Varului,zăpodie,2,47.438944634803,24.7936088309644,Bistrita Nasaud,Înălțime,6358,,Zapodie Varului,PDT,Limba română
Dealul Zăpodiile Cini,zăpodii,3,47.4905941017616,24.4622655345597,Bistrita Nasaud,Deal,13176,,Dealul Zăpodiile Cini,Geomil 25000,Limba română
Dealul Zăpodiilor,zăpodii,3,47.4519723869077,24.3064621712654,Bistrita Nasaud,Deal,11410,11409,Dealul Zăpodiilor,Geomil 25000,Limba română
Valea Zăpodiilor,zăpodii,3,47.4311503974769,24.3255546749551,Bistrita Nasaud,Vale,11408,11409,Valea Zăpodiilor,Geomil 25000,Limba română
Vârful Zăpodiilor,zapodii,3,47.4787611042741,24.4137191888735,Bistrita Nasaud,Înălțime,7080,,Vârful Zăpodiilor,Geomil 25000,Limba română
Vârful Zăpodiilor,zăpodii,3,47.4569558478834,24.3073038624736,Bistrita Nasaud,Înălțime,11409,,Vârful Zăpodiilor,Geomil 25000,Limba română
Vârful Zăpodiilor,zăpodii,3,47.3419012462648,24.3129496549882,Bistrita Nasaud,Înălțime,11411,,Vârful Zăpodiilor,Geomil 25000,Limba română
Zapodiile Mici,zapodii,3,47.3088302932329,24.3099918838058,Bistrita Nasaud,Altele,7084,,Zapodiile Mici,Geomil 25000,Limba română
Pârâul Zapozi,zapozi,3,46.9258511684816,24.6703697714383,Bistrita Nasaud,Vale,9896,,Pârâul Zapozi,PDT,Limba română
Dealul Zepodi,zepodia,3,46.873975713774,24.3238472061989,Bistrita Nasaud,Deal,13737,,Dealul Zepodi,PDT,Limba română
Dealul Zepodie,zepodia,3,46.9467305431215,24.313315675809,Bistrita Nasaud,Deal,10579,,Dealul Zepodie,Imperiul Habsburgic (1887),Limba română
Tarlaua Zăpodiei,zăpodie,2,47.723022409095,27.216995493192,Botosani,Altele,2425,,Tarlaua Zăpodiei,Geomil 25000,Limba română
Valea la Trei Muieri,muieri,3,44.9325709955514,27.2924409650888,Braila,Vale,3186,,Valea la Trei Muieri,Geomil 25000,Limba română,Valea la Trei Muieri,PDT,Limba română
Valea Chicera,chicera,3,45.5757916304032,25.2604871041127,Brasov,Vale,14258,,Valea Chicera,Geomil 25000,Limba română
Chiciora,chiciora,2,45.7158972036332,25.1006279559266,Brasov,Înălțime,13473,,Chiciora,Imperiul Habsburgic (1887),Limba română
Pârâul Chiciora,chiciora,2,45.6024166891825,25.2883455969922,Brasov,Vale,14164,,Pârâul Chiciora,PDT,Limba română
Chiciura,chiciura,3,45.6941904514312,24.8466566408485,Brasov,Vale,15061,,Chiciura,Munții noștri,Limba română
Chiciura,chiciura,3,46.0013264923426,25.4135837657454,Brasov,Înălțime,15234,,Chiciura,ANCPI,Limba română
Dealul Chiciurii,chiciura,3,45.9398385597959,25.1349483647229,Brasov,Deal,13805,,Dealul Chiciurii,Geomil 25000,Limba română
Pădurea Chiciurii,chiciura,3,45.7896401570271,25.2341833849347,Brasov,Pădure,13968,13967,Pădurea Chiciurii,Geomil 25000,Limba română
Valea Chiciurei,chiciura,3,46.0053177161292,25.395263537151,Brasov,Vale,15235,15234,Valea Chiciurei,ANCPI,Limba română
Vârful Chiciurii,chiciura,3,45.7849391273723,25.2419242766006,Brasov,Înălțime,13967,,Vârful Chiciurii,Geomil 25000,Limba română
Chițișoara,chițișoara,3,45.8359522907898,24.7981481598216,Brasov,Înălțime,14633,,Chițișoara,PDT,Limba română,Jyczora,Transilvania (1869-1870),Limba română
La Lespezi,lespezi,2,45.5329607326291,25.2823340329885,Brasov,Altele,12962,,La Lespezi,Geomil 25000,Limba română
Pârâul Lespezi,lespezi,2,45.7091613702273,25.1575651453773,Brasov,Vale,15721,,Pârâul Lespezi,Munții noștri,Limba română
Pârâul Lespezilor,lespezi,2,45.6311610343076,24.7009327116693,Brasov,Vale,15109,15108,Pârâul Lespezilor,Munții noștri,Limba română
Poiana Lespezilor,lespezi,2,45.6425782280849,24.7763134314284,Brasov,Poiană,15105,,Poiana Lespezilor,Munții noștri,Limba română
Șaua Lespezi,lespezi,2,45.6314930864591,24.6877427405051,Brasov,Înălțime,15108,,Șaua Lespezi,Munții noștri,Limba română
Valea Lespezi,lespezi,2,45.4914405243222,25.427315634185,Brasov,Vale,15081,,Valea Lespezi,Munții noștri,Limba română
Culmea Calea Muierii,muiere,2,45.6245914885613,25.8075291306597,Brasov,Înălțime,6049,,Culmea Calea Muierii,Geomil 25000,Limba română
Valea Muerei,muiere,2,45.4657095700593,25.2112317219399,Brasov,Vale,6862,,Valea Muerei,PDT,Limba română,Valea Muierii,Geomil 25000,Limba română
În Smidă,smidă,2,45.7253062817102,24.8231297035044,Brasov,Altele,15442,,În Smidă,ANCPI,Limba română
Plaiul Smidei,smidă,2,45.658785036045,24.8638323211931,Brasov,Înălțime,9688,,Plaiul Smidei,Geomil 25000,Limba română
Poiana Smidei,smidă,2,45.6646048481234,24.8569624329593,Brasov,Poiană,4954,9688,Poiana Smidei,Geomil 25000,Limba română,Poiana Smidei,PDT,Limba română
Smida,smidă,2,45.6713341388304,24.9075607942873,Brasov,Înălțime,10526,,Smida,Imperiul Habsburgic (1887),Limba română
Valea Smidei,smidă,2,45.679575879982,25.0398390595427,Brasov,Vale,4952,,Valea Smidei,Geomil 25000,Limba română,Părâul Smidei,PDT,Limba română
Piscul Voevoada,voevoda,3,45.5894594595145,25.2722211579853,Brasov,Înălțime,8556,,Piscul Voevoada,PDT,Limba română
Dealul Voivodeni,voivodeni,3,45.7738303845401,24.8419777279727,Brasov,Deal,11249,11248,Dealul Voivodeni,Geomil 25000,Limba română
Voivodeni,voivodeni,3,45.7782387385937,24.8610173153738,Brasov,Localitate,11248,,Voivodeni,Geomil 25000,Limba română
Zăpezi,zăpezi,3,45.8450340066864,24.8689474005139,Brasov,Înălțime,9691,,Zăpezi,PDT,Limba română
Zăpodea Carului,zăpodie,2,45.8532851875212,24.9323990732222,Brasov,Altele,2680,,Zăpodea Carului,Geomil 25000,Limba română
Dealul Chiciura,chiciura,3,45.3155238305879,26.5093555990474,Buzau,Deal,13568,,Dealul Chiciura,Geomil 25000,Limba română
Dealul Chiciurei,chiciura,3,45.4455621612025,26.8222480485451,Buzau,Deal,13459,,Dealul Chiciurei,Geomil 25000,Limba română
Izvorul Chiciura,chiciura,3,45.2281971605404,26.578592925641,Buzau,Vale,13567,,Izvorul Chiciura,PDT,Limba română
Pădurea Chiciura,chiciura,3,45.44831410501,26.8365716042528,Buzau,Pădure,13458,13459,Pădurea Chiciura,Geomil 25000,Limba română
Valea Chiciuri,chiciura,3,45.2421234361477,26.5484083053342,Buzau,Vale,15392,,Valea Chiciuri,PDT,Limba română
Pârâul Lespezii,lespede,3,45.5954194229347,26.5456113703409,Buzau,Vale,13782,,Pârâul Lespezii,Geomil 25000,Limba română
Culmea Lespezilor,lespezi,2,45.1309003721201,26.5487910398711,Buzau,Înălțime,13150,,Culmea Lespezilor,Geomil 25000,Limba română
La Lespezi,lespezi,2,45.4214057504546,26.2001856216313,Buzau,Altele,14223,,La Lespezi,Geomil 25000,Limba română
Poienile Lespezilor,lespezi,2,45.524906078939,26.4293868667622,Buzau,Poiană,13339,15688,Poienile Lespezilor,Geomil 25000,Limba română
Vârful Lespezi,lespezi,2,45.5360363961451,26.4334101945275,Buzau,Înălțime,15688,,Vârful Lespezi,Munții noștri,Limba română
Păcură,păcură,2,45.3634682537676,26.380525092868,Buzau,Localitate,8771,,Păcură,PDT,Limba română
Păcurile,păcură,2,45.4151141627304,26.6180597857199,Buzau,Localitate,12727,,Păcurile,Geomil 25000,Limba română
Pârâul Păcura,păcură,2,45.3693303228282,26.2106394306512,Buzau,Vale,2816,,Pârâul Păcura,Geomil 25000,Limba română
Valea Păcura,păcură,2,45.1545524801538,26.6364586243086,Buzau,Vale,3963,,Valea Păcura,Geomil 25000,Limba română
Valea Păcurei,păcură,2,45.3838486054101,26.2132617325975,Buzau,Vale,15215,,Valea Păcurei,Munții noștri,Limba română
M. Sapodi,zăpodie,2,45.3590836245037,26.5013646849175,Buzau,Înălțime,5763,,M. Sapodi,Austriacă,Limba română
Zăpodia,zăpodie,2,45.3654244477355,26.5219199314714,Buzau,Localitate,5762,5763,Zăpodia,Geomil 25000,Limba română
Pavlicheni,pavlicheni,3,44.3818958300439,26.6685685809829,Calarasi,Cătun,3280,,Pavlicheni,PDT,Limba română
Mov. Voiwoda,voivoda,3,44.2656614287245,26.9564887081509,Calarasi,Înălțime,8462,8461,Mov. Voiwoda,Austriacă,Limba română
Padurea Voiwoda,voivoda,3,44.2536431779224,26.9888741891528,Calarasi,Pădure,8461,,Padurea Voiwoda,Austriacă,Limba română
Cracul cu Aur,aur,2,45.3403018094674,21.7403398157853,Caras Severin,Vale,4320,,Cracul cu Aur,PDT,Limba română
Ogașul de Aur,aur,2,44.8433561482514,21.4912856159777,Caras Severin,Vale,8528,,Ogașul de Aur,Geomil 25000,Limba română
Chicera Mică,chicera,3,45.2271859806207,21.9273234158267,Caras Severin,Înălțime,13820,,Chicera Mică,Geomil 25000,Limba română
Drumul Chicerei,chicera,3,45.2516295791112,22.2387770720545,Caras Severin,Drum,14349,,Drumul Chicerei,PDT,Limba română
Kikcjora,chiciora,2,45.3756426832342,21.8101260093031,Caras Severin,Înălțime,14108,,Kikcjora,Imperiul Habsburgic (1887),Limba română,Kicera B.,Ungară 1869,Limba română
Vârful Chiciora,chiciora,2,45.539253989668,22.3848086963197,Caras Severin,Înălțime,14606,,Vârful Chiciora,PDT,Limba română
Vârful Chiciora,chiciora,2,45.5235947538991,22.2341177953844,Caras Severin,Înălțime,15021,,Vârful Chiciora,PDT,Limba română
Chiciura,chiciura,3,45.3255867941239,22.3635334837134,Caras Severin,Înălțime,13080,,Chiciura,Geomil 25000,Limba română
Chiciura,chiciura,3,45.169958378154,21.7148655079554,Caras Severin,Înălțime,15586,,Chiciura,PDT,Limba română
Dealul Chiciura,chiciura,3,45.2577097381537,22.2665290706481,Caras Severin,Deal,14347,,Dealul Chiciura,PDT,Limba română
Cioaca Chinezului,chinez,3,44.7994707470401,21.7560355426866,Caras Severin,Altele,8502,,Cioaca Chinezului,PDT,Limba română
Moara Chinezului,chinez,3,45.4617534829074,21.930308869575,Caras Severin,Altele,6193,,Moara Chinezului,PDT,Limba română
Poiana Chinezului,chinez,3,45.0146800877066,22.1269328625847,Caras Severin,Poiană,5724,,Poiana Chinezului,Geomil 25000,Limba română,Poiana Chinezului,PDT,Limba română
Poiana Cicereva,cicereva,4,45.2099867870088,22.3846982927539,Caras Severin,Poiană,14612,,Poiana Cicereva,PDT,Limba română
Pârâu Lespezi,lespezi,2,45.5977407534631,22.2054140396407,Caras Severin,Vale,13352,,Pârâu Lespezi,Geomil 25000,Limba română
Pârâul Lespezi,lespezi,2,45.5518226146664,22.316382588093,Caras Severin,Vale,14607,,Pârâul Lespezi,PDT,Limba română
Cracul Morminților,morminți,2,45.2787704676525,22.1550146679468,Caras Severin,Înălțime,12699,,Cracul Morminților,PDT,Limba română
Culmea Morminților,morminți,2,45.5266678167442,22.2451285342349,Caras Severin,Înălțime,6089,,Culmea Morminților,Geomil 25000,Limba română
La Morminți,morminți,2,45.2003484957429,22.0629446959635,Caras Severin,Altele,6127,,La Morminți,Geomil 25000,Limba română
Poiana Bromberiște Muierilor,muieri,3,45.2119278372323,21.9367157262164,Caras Severin,Poiană,9427,,Poiana Bromberiște Muierilor,PDT,Limba română
Buza Nedeii,nedeia,2,45.3537751221429,22.555002011993,Caras Severin,Înălțime,8665,,Buza Nedeii,Geomil 25000,Limba română
Culmea Buza Nedeii,nedeia,2,45.3534801364923,22.5601249685786,Caras Severin,Înălțime,8664,8665,Culmea Buza Nedeii,Geomil 25000,Limba română
Dealul Nedeia,nedeia,2,45.478766039455,21.8991875831989,Caras Severin,Deal,5686,,Dealul Nedeia,Geomil 25000,Limba română
Dealul Nedeii,nedeia,2,45.553890770335,21.87967451415,Caras Severin,Deal,5683,,Dealul Nedeii,Geomil 25000,Limba română
Piatra Nedeia,nedeia,2,45.1513914719855,22.0361977687106,Caras Severin,Înălțime,9429,,Piatra Nedeia,PDT,Limba română
Cleanțul Preluchii,prelucă,2,45.1211110875287,22.3995302674359,Caras Severin,Înălțime,14615,,Cleanțul Preluchii,PDT,Limba română
Cracul Prelucii,prelucă,2,45.1694131874465,22.0941463347818,Caras Severin,Înălțime,14350,,Cracul Prelucii,PDT,Limba română
Ogașul Preluca,prelucă,2,45.036998530176,22.0550680641411,Caras Severin,Vale,13481,13482,Ogașul Preluca,PDT,Limba română,Ogașl Preluca,Geomil 25000,Limba română
Poiana Preluca,prelucă,2,45.2082873670269,22.1965495416397,Caras Severin,Poiană,13477,13350,Poiana Preluca,PDT,Limba română
Poiana Preluca,prelucă,2,45.0432368758973,22.0432531680294,Caras Severin,Poiană,13482,,Poiana Preluca,PDT,Limba română,Poiana Preluca,Geomil 25000,Limba română
Poiana Preluca,prelucă,2,45.1581408828765,22.0803417563129,Caras Severin,Poiană,14351,14350,Poiana Preluca,PDT,Limba română
Poiana Preluca Craiovei,prelucă,2,45.1052537687494,22.0932989777012,Caras Severin,Poiană,13480,,Poiana Preluca Craiovei,PDT,Limba română
Poiana Preluca Lungă,prelucă,2,45.4443570427743,22.4896548585226,Caras Severin,Poiană,14609,,Poiana Preluca Lungă,PDT,Limba română
Preluca,prelucă,2,45.2242327350747,22.1952631352873,Caras Severin,Altele,13350,,Preluca,Geomil 25000,Limba română
Preluca Sudoarei,prelucă,2,45.1464686017335,22.15992144933,Caras Severin,Altele,13479,,Preluca Sudoarei,PDT,Limba română
Stâna din Preluca Fântânei,prelucă,2,45.4658517184034,22.4982626546964,Caras Severin,Altele,15025,,Stâna din Preluca Fântânei,PDT,Limba română
La Preluci,preluci,3,45.3941711925404,22.565802650846,Caras Severin,Altele,15020,,La Preluci,PDT,Limba română
Dealul Șmidea,șmidă,3,45.4390276699651,21.9412560132422,Caras Severin,Deal,9424,,Dealul Șmidea,Geomil 25000,Limba română
Smida,smidă,2,45.4457960634989,21.7710243124243,Caras Severin,Înălțime,5689,,Smida,Geomil 25000,Limba română
Smida,smidă,2,45.484508658844,21.8042441659145,Caras Severin,Altele,6195,,Smida,PDT,Limba română
Smida,smidă,2,45.0319882497117,22.3562684158406,Caras Severin,Altele,11228,,Smida,Geomil 25000,Limba română
Valea Smidei,smidă,2,45.4339156135074,21.7714250107651,Caras Severin,Vale,5688,5689,Valea Smidei,Geomil 25000,Limba română
Vârful Smidoasa Mare,smidoasa,3,44.8542115433619,21.8456534054669,Caras Severin,Înălțime,12056,,Vârful Smidoasa Mare,PDT,Limba română,V. Șmidosa,Ungară 1869,Limba română
Vârful Smidoasa Mică,smidoasa,3,44.8578827989631,21.841920212398,Caras Severin,Înălțime,12057,,Vârful Smidoasa Mică,PDT,Limba română
smidos,smidos,3,44.9093727970215,22.4437455864311,Caras Severin,Altele,15876,,smidos,Ungară 1869,Limba română
Valea Smidosu,smidosu,3,45.2663878838505,21.6348571583589,Caras Severin,Vale,5698,,Valea Smidosu,Geomil 25000,Limba română
Dealul Zăpodina,zăpodie,2,44.8626832432284,21.7979033110936,Caras Severin,Deal,3318,,Dealul Zăpodina,Geomil 25000,Limba română
Zapodina Adâncă,zapodină,3,45.2203763825121,22.3625598822377,Caras Severin,Altele,11787,,Zapodina Adâncă,PDT,Limba română
Zapodina Lungă,zapodină,3,45.216913773605,22.3621121693185,Caras Severin,Altele,11782,,Zapodina Lungă,Geomil 25000,Limba română
Dealul Zăpodini,zăpodini,3,45.2630463567417,22.2436405782216,Caras Severin,Deal,12700,,Dealul Zăpodini,PDT,Limba română
La Zăpodini,zăpodini,3,45.0043256721791,22.116814701736,Caras Severin,Altele,9435,,La Zăpodini,PDT,Limba română
Vârful Zăpozilor,zăpozi,3,45.5394944294208,22.2681147213518,Caras Severin,Înălțime,15022,,Vârful Zăpozilor,PDT,Limba română
Baia de Aur,aur,2,46.712295282294,23.3402732672013,Cluj,Altele,8961,,Baia de Aur,PDT,Limba română
Chicera,chicera,3,46.9970339473744,23.9732217308864,Cluj,Înălțime,13097,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.1006589366279,23.7657695045107,Cluj,Înălțime,13312,,Chicera,Transilvania (1869-1870),Limba română
Chicera,chicera,3,46.7566308481773,23.0630946315092,Cluj,Înălțime,15194,,Chicera,Munții noștri,Limba română
Chicera Comorii,chicera,3,46.609056783664,23.0892402592314,Cluj,Înălțime,13715,,Chicera Comorii,Geomil 25000,Limba română
Chicera cu Colac,chicera,3,46.6496885312302,22.7969182554377,Cluj,Înălțime,12986,,Chicera cu Colac,Geomil 25000,Limba română
Chicera lui Matei,chicera,3,46.631016081182,23.2237324598651,Cluj,Înălțime,13817,,Chicera lui Matei,Geomil 25000,Limba română
Dealu Chicera,chicera,3,47.1361414108932,23.7703168613941,Cluj,Deal,13096,,Dealu Chicera,Geomil 25000,Limba română,Chicera,Transilvania (1869-1870),Limba română
Dealu Chicera Orzașcilor,chicera,3,46.7750398464954,22.8370479045398,Cluj,Deal,13818,,Dealu Chicera Orzașcilor,Geomil 25000,Limba română
Vârfu Chicera,chicera,3,46.7794799815837,22.9151329673531,Cluj,Înălțime,13070,,Vârfu Chicera,Geomil 25000,Limba română
Vârful Chicera,chicera,3,47.3275411247397,23.8414913780963,Cluj,Înălțime,15272,,Vârful Chicera,ANCPI,Limba română
Chiciora,chiciora,2,47.1571912838843,23.6017344444294,Cluj,Înălțime,14028,,Chiciora,PDT,Limba română,Echicioara,Geomil 25000,Limba română
Dealu Chicira,chicira,4,46.8274921766213,22.8437249213901,Cluj,Deal,13069,,Dealu Chicira,Geomil 25000,Limba română
Chitere,chitere,4,46.8602719727379,23.2274933590003,Cluj,Altele,14022,,Chitere,Geomil 25000,Limba română,Chicere,PDT,Limba română
Cicera,cicera,3,46.6609998433284,23.1509423914721,Cluj,Înălțime,13718,,Cicera,Imperiul Habsburgic (1887),Limba română
Cicera,cicera,3,46.689211598494,23.537954648022,Cluj,Înălțime,14018,,Cicera,PDT,Limba română
Cicera teikului,cicera,3,46.6122177726896,23.0762863496822,Cluj,Înălțime,13716,,Cicera teikului,Transilvania (1869-1870),Limba română
D. Ciceri,cicera,3,46.5338424867497,23.5123667306977,Cluj,Deal,14046,,D. Ciceri,Transilvania (1869-1870),Limba română
Tischera B.,cicera,3,47.3175416781425,23.8758890182094,Cluj,Deal,13253,,Tischera B.,Transilvania (1769-1773),Limba română
Cicerla,cicerla,3,47.0549971640793,24.1012973343732,Cluj,Înălțime,13249,,Cicerla,Geomil 25000,Limba română
Dealul Cicheri,cichera,3,46.5472849367318,23.552188922737,Cluj,Deal,13709,,Dealul Cicheri,Geomil 25000,Limba română,D. Ciceri,Transilvania (1869-1870),Limba română
Citera,citeră,3,47.2133507997387,23.7119085468873,Cluj,Înălțime,13729,,Citera,Transilvania (1869-1870),Limba română
Citera Fumarului,citeră,3,46.5116081402594,23.1797169719138,Cluj,Înălțime,13887,,Citera Fumarului,Geomil 25000,Limba română
Dealu Cornu Citerii,citeră,3,46.7371090560908,22.9577964649377,Cluj,Deal,13067,,Dealu Cornu Citerii,Geomil 25000,Limba română
Dealul Citera Mică,citeră,3,46.8434209664606,23.1527359869257,Cluj,Deal,14221,,Dealul Citera Mică,Geomil 25000,Limba română
Vârfu Citera,citeră,3,46.584062267119,23.5138250123628,Cluj,Înălțime,13210,,Vârfu Citera,Geomil 25000,Limba română
Poiana Lespezi,lespezi,2,46.7125894074314,22.8351120858987,Cluj,Poiană,15192,,Poiana Lespezi,Munții noștri,Limba română
La Morminte,morminte,3,46.7023934358735,23.2160516893477,Cluj,Altele,12730,,La Morminte,Geomil 25000,Limba română
Morminte,morminte,3,46.6879365845039,23.5145884745593,Cluj,Altele,10817,,Morminte,Geomil 25000,Limba română
Pădurea Muiereului,muiereu,3,46.6021419286174,23.572008327371,Cluj,Pădure,8969,,Pădurea Muiereului,PDT,Limba română
Vârfu Nedeii,nedeia,2,46.4928655880692,23.05586692403,Cluj,Înălțime,5906,,Vârfu Nedeii,Geomil 25000,Limba română
Dealu Preluca,prelucă,2,46.7268213527521,22.8905196498913,Cluj,Deal,13068,,Dealu Preluca,Geomil 25000,Limba română
Dealul Preluca,prelucă,2,46.6894270106401,22.9229775105135,Cluj,Deal,13424,,Dealul Preluca,Geomil 25000,Limba română,Preluca culului,Transilvania (1869-1870),Limba română
Prelucă,prelucă,2,46.7276298965779,23.1318362097128,Cluj,Înălțime,15195,,Prelucă,PDT,Limba română
Prelucă,prelucă,2,46.7246143266702,23.0877826746903,Cluj,Înălțime,15196,,Prelucă,PDT,Limba română
Preluca Pleș,prelucă,2,46.6554067487057,23.0160133016034,Cluj,Altele,13064,,Preluca Pleș,Geomil 25000,Limba română
Prelucele,preluci,3,46.9531773312501,22.7963435753241,Cluj,Localitate,13421,,Prelucele,Geomil 25000,Limba română
Valea Prelucilor,preluci,3,46.7537447742368,23.0532818063616,Cluj,Vale,13066,,Valea Prelucilor,Geomil 25000,Limba română
Smida,smidă,2,46.4014913638457,22.3555945846313,Cluj,Înălțime,5611,,Smida,Geomil 25000,Limba română,Vurvu Zmida,Ungară 1869,Limba română
Smida,smidă,2,46.6413672429306,22.8802758266047,Cluj,Localitate,9967,,Smida,Geomil 25000,Limba română
Smida Mălaiului,smidă,2,46.5542887817655,22.9482533098322,Cluj,Înălțime,12548,,Smida Mălaiului,PDT,Limba română
Smida Negrului,smidă,2,46.5980802444906,22.9742781940648,Cluj,Înălțime,5901,,Smida Negrului,Geomil 25000,Limba română
Vârfu Smidele,smide,3,46.5001687068463,23.1411989962668,Cluj,Înălțime,12728,,Vârfu Smidele,Geomil 25000,Limba română
Ticera Nitulii,ticera,4,46.6318251853806,23.3807961243545,Cluj,Înălțime,13708,,Ticera Nitulii,PDT,Limba română
Titcera lui German,ticera,4,46.6503138790168,23.3989871084099,Cluj,Înălțime,14492,,Titcera lui German,Transilvania (1769-1773),Limba română
Munte Ticerau,ticerau,5,46.633336460853,23.4212333968588,Cluj,Înălțime,13711,,Munte Ticerau,Transilvania (1869-1870),Limba română
Tiscera cruci,tiscera,4,46.6209248557448,23.2423216951589,Cluj,Înălțime,13706,,Tiscera cruci,Transilvania (1869-1870),Limba română
Tiscera Hidrenilor,tiscera,4,46.6384949522165,23.2385985457453,Cluj,Înălțime,13705,,Tiscera Hidrenilor,Imperiul Habsburgic (1887),Limba română
Vurvu Tiscera,tiscera,4,46.6354614015486,23.303075291807,Cluj,Înălțime,13704,,Vurvu Tiscera,Transilvania (1869-1870),Limba română
Dealu Zăpedi,zăpedi,3,46.7856693156365,23.7970671869822,Cluj,Deal,4385,,Dealu Zăpedi,Geomil 25000,Limba română,Zapagya,PDT,Limba română,Zapogitia,Transilvania (1869-1870),Limba română
Valea Zăpedi,zăpedi,3,46.8000940207671,23.8086897102579,Cluj,Vale,4386,4385,Valea Zăpedi,Geomil 25000,Limba română
Zăpoadea,zăpoade,3,47.081445627692,23.5300447157487,Cluj,Altele,10390,,Zăpoadea,PDT,Limba română
Dealul Zăpodei,zăpodă,3,47.0252642931033,23.4821307369785,Cluj,Deal,10394,,Dealul Zăpodei,PDT,Limba română
Fundul Zăpodei,zăpodă,3,47.0569798186345,23.5259211079707,Cluj,Altele,10818,,Fundul Zăpodei,Imperiul Habsburgic (1887),Limba română
Dealul Zăpodea Mare,zăpodea,3,46.9357939127836,23.3788559823025,Cluj,Deal,14563,,Dealul Zăpodea Mare,PDT,Limba română
