Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Fântâna lui Arbănaș,arbănași,2,45.0928923792157,26.5475472493485,Buzau,Altele,3967,Fântâna lui Arbănaș,PDT,Limba română
Mănăstirea Bulgarului,bulgar,3,45.4402770527497,27.0509153895622,Buzau,Altele,2089,Mănăstirea Bulgarului,Geomil 25000,Limba română
Movila Cerchez,cerchez,3,45.3598440518529,27.1978947141199,Buzau,Înălțime,11443,Movila Cerchez,Geomil 25000,Limba română
Mârâcine Grekului,grec,3,45.3501274388899,27.1141252905988,Buzau,Pădure,5261,Mârâcine Grekului,Austriacă,Limba română
Pârâul Grecu,grec,3,45.1949071079607,26.4807502721646,Buzau,Vale,13564,Pârâul Grecu,Geomil 25000,Limba română
Valea Grecului,grec,3,45.1848879181344,26.6228393661579,Buzau,Vale,8735,Valea Grecului,PDT,Limba română
Greci de Buzău,greci,2,45.1977803806493,26.7725595822225,Buzau,Localitate,8733,Greci de Buzău,PDT,Limba română
Movila Grecilor,greci,2,45.0705560214467,26.7380876681174,Buzau,Înălțime,67,Movila Grecilor,PDT,Limba română
Movila Grecilor,greci,2,44.9573587590961,27.1123019259798,Buzau,Înălțime,3593,Movila Grecilor,Geomil 25000,Limba română,Movila Grecilor,PDT,Limba română
Muntele Podul Grecilor,greci,2,45.5132178571834,26.3997575195492,Buzau,Înălțime,6115,Muntele Podul Grecilor,Geomil 25000,Limba română
Podul Grecilor,greci,2,45.6252959687087,26.6313231872025,Buzau,Altele,2803,Podul Grecilor,Geomil 25000,Limba română
Podul Grecilor,greci,2,45.4724541346066,26.5108411104383,Buzau,Altele,8762,Podul Grecilor,Geomil 25000,Limba română,Podu Grecilor,PDT,Limba română
Cimitirul Israelit,israelit,3,45.393632628953,27.0505396792161,Buzau,Altele,8742,Cimitirul Israelit,PDT,Limba română
Movila Jidanului,jidan,3,45.3158912383289,27.170905626115,Buzau,Înălțime,8722,Movila Jidanului,PDT,Limba română
Râpa Muscalului,muscal,3,45.1204568506318,26.4966506975628,Buzau,Înălțime,7502,Râpa Muscalului,PDT,Limba română
Ciuha Neamțului,neamț,4,45.2682289288507,26.3334134228144,Buzau,Înălțime,9817,Ciuha Neamțului,PDT,Limba română
Movila Ovreiului,ovrei,4,44.8842632762858,26.9491811953884,Buzau,Înălțime,8730,Movila Ovreiului,PDT,Limba română
Fint. Rumenești,rumânești,3,45.1484616822362,26.597105726635,Buzau,Altele,5757,Fint. Rumenești,Austriacă,Limba română
La Roata Sârbului,sârb,3,45.3742744070805,27.1655527002002,Buzau,Altele,11444,La Roata Sârbului,Geomil 25000,Limba română
Sârbești,sârbești,3,45.4773881540342,26.7027141001883,Buzau,Localitate,5233,Sârbești,Geomil 25000,Limba română
Cotul Sârbilor,sârbi,2,45.0721454983058,26.9533114256749,Buzau,Apă-deal-câmpie,11263,Cotul Sârbilor,Geomil 25000,Limba română
Plaiul Sârbilor,sârbi,2,45.4531001699448,26.0886043498557,Buzau,Înălțime,1575,Plaiul Sârbilor,Geomil 25000,Limba română
Pârâul Sasului,sas,4,45.5542040323225,26.2050049830532,Buzau,Vale,6043,Pârâul Sasului,Geomil 25000,Limba română
Săsenii Vechi,sași,3,45.2166277691784,26.677870331127,Buzau,Localitate,70,Săsenii Vechi,Geomil 25000,Limba română,Săsenii Vechi,PDT,Limba română,Săseni veki,Austriacă,Limba română,Сэсени-Веки (Săseni Vechi),Sovietică,Limba română
Dealul Tătarului,tătar,3,45.4785171653262,26.7816229159849,Buzau,Deal,5236,Dealul Tătarului,Geomil 25000,Limba română
Tătarul Mare,tătar,3,45.4856165123646,26.0651194879278,Buzau,Înălțime,6045,Tătarul Mare,Geomil 25000,Limba română
Valea Tătarului,tătar,3,45.3171704253207,26.7378957113826,Buzau,Vale,13295,Valea Tătarului,Geomil 25000,Limba română
Dealul Turcului,turc,3,45.5128346443787,26.7179518432845,Buzau,Deal,12266,Dealul Turcului,Geomil 25000,Limba română
Movila Turcului,turc,3,44.9284310711488,26.8979752681507,Buzau,Înălțime,65,Movila Turcului,Geomil 25000,Limba română,Movila Turcului,PDT,Limba română,кург. Турк (mov. Turc),Sovietică,Limba română
Movila Turcului,turc,3,45.3247537944337,27.1918289538962,Buzau,Înălțime,3581,Movila Turcului,Geomil 25000,Limba română
Movila Turkului,turc,3,45.2891741805961,27.1311688568822,Buzau,Înălțime,10935,Movila Turkului,Austriacă,Limba română
Valea Turcului,turc,3,45.3271256390254,26.5272682496721,Buzau,Vale,6118,Valea Turcului,Geomil 25000,Limba română
Valea Ungurului,ungur,3,45.1839092876902,26.3993251495611,Buzau,Vale,6032,Valea Ungurului,Geomil 25000,Limba română
Unguriu,unguriu,4,45.2791122845414,26.6176550262086,Buzau,Localitate,6021,Unguriu,Geomil 25000,Limba română
Boșneagu,boșneagu,3,44.2364933950344,26.9293598800427,Calarasi,Localitate,12707,Boșneagu,Geomil 25000,Limba română,Boșneagul,PDT,Limba română,Boshniaga,Oltenia-Muntenia (1790),Limba română,Beșneagu,Austriacă,Limba română
Movila Cazacului,cazac,4,44.2718399769809,27.1260241364601,Calarasi,Înălțime,3241,Movila Cazacului,PDT,Limba română
Privalul Cazacilor,cazaci,3,44.0923203657508,26.5915594213375,Calarasi,Apă-deal-câmpie,10619,Privalul Cazacilor,PDT,Limba română
Pădurea Tufele Grecului,grec,3,44.1320215905503,26.4902525729008,Calarasi,Pădure,3273,Pădurea Tufele Grecului,Geomil 25000,Limba română
Puțul Grecilor,greci,2,44.3038650930405,27.348619561565,Calarasi,Altele,3302,Puțul Grecilor,PDT,Limba română
Valea Grecilor,greci,2,44.3838063641904,26.3930563411654,Calarasi,Vale,3761,Valea Grecilor,Geomil 25000,Limba română,Valea Grecilor,PDT,Limba română,Valea Greci,Austriacă,Limba română
Drumul Muscalului,muscal,3,44.1627667235783,27.2742104213885,Calarasi,Drum,3224,Drumul Muscalului,PDT,Limba română
Drumul Muscalului,muscal,3,44.1621241921402,27.2717197889319,Calarasi,Drum,3225,Drumul Muscalului,PDT,Limba română
Puțul Ovreiului,ovreu,3,44.3193921933702,27.3610159135154,Calarasi,Altele,3303,Puțul Ovreiului,PDT,Limba română
Kiseleti Rumâni,români,2,44.1647768851485,26.8562457449238,Calarasi,Localitate,10102,Kiseleti Rumâni,Austriacă,Limba română
Grindul Rusului,rus,3,44.2595874855861,27.657391267182,Calarasi,Apă-deal-câmpie,3210,Grindul Rusului,PDT,Limba română
Valea Rusului,rus,3,44.3845175079383,27.0093610640232,Calarasi,Vale,3435,Valea Rusului,Geomil 25000,Limba română
Privalul Sârbului,sârb,3,44.3151498213685,27.776538562004,Calarasi,Apă-deal-câmpie,3456,Privalul Sârbului,PDT,Limba română
Kiseleti Sârbi,sârbi,2,44.1731834593093,26.8618743289532,Calarasi,Localitate,10101,Kiseleti Sârbi,Austriacă,Limba română
Mov. Serbilor,sârbi,2,44.4487281269496,26.5327522013655,Calarasi,Înălțime,4267,Mov. Serbilor,Austriacă,Limba română
Sârbi,sârbi,2,44.1998144350673,27.0543757180195,Calarasi,Localitate,8463,Sârbi,Austriacă,Limba română,Sârbi,PDT,Limba română
Lacu Tătarului,tătar,3,44.3428252319946,26.3524045318952,Calarasi,Lac,5989,Lacu Tătarului,Geomil 25000,Limba română
Lacul Tătaru,tătar,3,44.1709540612963,26.9257929880774,Calarasi,Lac,3259,Lacul Tătaru,PDT,Limba română
Lacul Tătăruțul,tătăruț,3,44.1684098526484,27.0089773902124,Calarasi,Lac,3255,Lacul Tătăruțul,PDT,Limba română
la Turku,turc,3,44.4388438682066,26.4773557674491,Calarasi,Localitate,4266,la Turku,Austriacă,Limba română
Lacu Turcului,turc,3,44.2127574711448,26.7302118944827,Calarasi,Lac,8458,Lacu Turcului,PDT,Limba română
privalo turkului,turc,3,44.1495600144029,27.0206264403318,Calarasi,Apă-deal-câmpie,3621,privalo turkului,Austriacă,Limba română
Privalu Turcu,turc,3,44.1985568472833,27.5585977782738,Calarasi,Apă-deal-câmpie,478,Privalu Turcu,Geomil 25000,Limba română
Valea Turcului,turc,3,44.4274715136059,26.6063607778846,Calarasi,Vale,3284,Valea Turcului,PDT,Limba română
Ostorvu Turcesc,turcesc,3,44.1995942179346,27.5846063218511,Calarasi,Apă-deal-câmpie,3214,Ostorvu Turcesc,Geomil 25000,Limba română
Ungurul Mare,ungur,3,44.2963858301205,27.7023702465297,Calarasi,Altele,3207,Ungurul Mare,PDT,Limba română
Pârâul Boșneagului	,boșneagu,3,44.715037245076,21.6547285055277,Caras Severin,Vale,12704,Pârâul Boșneagului	,PDT,Limba română,Pârâu Basnului,Geomil 25000,Limba română,Bosniacka Bach,Banat (1769-1772),Limba germană
Colonia Cehă,cehi,2,45.0578468362988,21.8262502416329,Caras Severin,Localitate,8543,Colonia Cehă,PDT,Limba română
Valea Cercheză,cercheză,3,45.1279833501871,22.2423886115201,Caras Severin,Vale,11229,Valea Cercheză,Geomil 25000,Limba română
Frâncu,frânc,3,45.4759003013531,22.1028410446666,Caras Severin,Înălțime,14343,Frâncu,ANCPI,Limba română
Frâncul,frânc,3,45.3114489476017,22.5195657840568,Caras Severin,Înălțime,14357,Frâncul,ANCPI,Limba română
Poiana Stâna Frâncului,frânc,3,45.1631994881727,22.1567939527901,Caras Severin,Poiană,11497,Poiana Stâna Frâncului,Geomil 25000,Limba română
Tâlva Frâncului,frânc,3,45.1913069731092,22.2790721120441,Caras Severin,Înălțime,6134,Tâlva Frâncului,Geomil 25000,Limba română
Cracul Grecului,grec,3,44.8931295003581,21.8207196714649,Caras Severin,Înălțime,8516,Cracul Grecului,PDT,Limba română,Cracu Grecului,Geomil 25000,Limba română
Lazul Grecului,grec,3,45.0933231763,22.4249314753775,Caras Severin,Altele,8676,Lazul Grecului,PDT,Limba română
Ogașu Grecului,grec,3,45.0982162949394,21.5455083761196,Caras Severin,Vale,5709,Ogașu Grecului,Geomil 25000,Limba română
Pârâu Valea Grecului,grec,3,44.7581770481035,21.6962751004771,Caras Severin,Vale,5738,Pârâu Valea Grecului,Geomil 25000,Limba română
Cârșia Jidanului,jidan,3,44.9464882785615,21.8056872620301,Caras Severin,Altele,8536,Cârșia Jidanului,PDT,Limba română
Pârâu lui Jidanu,jidan,3,45.3842842325364,22.4185498932307,Caras Severin,Vale,6094,Pârâu lui Jidanu,Geomil 25000,Limba română
Cracu Neamțului,neamț,4,45.4682869384986,22.3541557061084,Caras Severin,Înălțime,856,Cracu Neamțului,Geomil 25000,Limba română
Cracul Neamțului,neamț,4,45.1486249756852,22.4552947973371,Caras Severin,Înălțime,8672,Cracul Neamțului,PDT,Limba română
Dealu Masa Neamțului,neamț,4,45.424254932591,22.3256553984627,Caras Severin,Deal,10301,Dealu Masa Neamțului,Geomil 25000,Limba română
Dealu Neamțului,neamț,4,45.3907166225647,21.7531986872482,Caras Severin,Deal,4316,Dealu Neamțului,Geomil 25000,Limba română
Ogașu Crucea Neamțului,neamț,4,45.2652464570927,22.0602471319755,Caras Severin,Vale,6125,Ogașu Crucea Neamțului,Geomil 25000,Limba română
Poiana Neamțului,neamț,4,45.1045760249623,22.0745887963519,Caras Severin,Poiană,1226,Poiana Neamțului,Geomil 25000,Limba română,Poiana Neamțului,PDT,Limba română
Custura Nemțească,nemțească,4,45.2194704262213,21.7406975638892,Caras Severin,Altele,11499,Custura Nemțească,Geomil 25000,Limba română
Țarina Nemțească,nemțească,4,45.39535568122,22.2601650988346,Caras Severin,Altele,8667,Țarina Nemțească,Geomil 25000,Limba română
Cracu Nemțesc,nemțesc,4,44.8217084460384,21.6174243014064,Caras Severin,Înălțime,10867,Cracu Nemțesc,Geomil 25000,Limba română
Cracu Pemilor,pemi,3,44.6916311797123,21.739777339868,Caras Severin,Înălțime,5737,Cracu Pemilor,Geomil 25000,Limba română
Culmea Pemilor,pemi,3,45.2332747050366,22.0363157765717,Caras Severin,Înălțime,4328,Culmea Pemilor,Geomil 25000,Limba română,Culmea Pemilor,PDT,Limba română
Cotu Românului,român,3,45.070577661351,22.3790105640498,Caras Severin,Altele,1219,Cotu Românului,Geomil 25000,Limba română
Ogașu Român,român,3,44.8611765141168,21.5381596844763,Caras Severin,Vale,8527,Ogașu Român,Geomil 25000,Limba română
Poiana Românului,român,3,45.1071377668942,22.3644254812555,Caras Severin,Poiană,6136,Poiana Românului,Geomil 25000,Limba română,Poiana Românului,PDT,Limba română
Ciclova-Română,română,3,45.0077577225287,21.7011339822202,Caras Severin,Localitate,8541,Ciclova-Română,PDT,Limba română,Ciclova Română,Geomil 25000,Limba română
Sasca Română,română,3,44.8893396477904,21.7208997480472,Caras Severin,Localitate,8517,Sasca Română,PDT,Limba română,Sasca Română,Geomil 25000,Limba română
Dealu Românata,românata,3,45.3654487966659,22.2892970829025,Caras Severin,Deal,1209,Dealu Românata,Geomil 25000,Limba română
Tâlva Rusului,rus,3,44.9679093915023,22.0554747015597,Caras Severin,Înălțime,5718,Tâlva Rusului,Geomil 25000,Limba română
Vârful Rusului,rus,3,45.1070921276564,21.9557210617251,Caras Severin,Înălțime,12749,Vârful Rusului,PDT,Limba română
Dealu Sârbu,sârb,3,45.2160223933502,21.6958677691784,Caras Severin,Deal,11500,Dealu Sârbu,Geomil 25000,Limba română
Dealu Sârbului,sârb,3,45.1742664453127,21.5998747066996,Caras Severin,Deal,5701,Dealu Sârbului,Geomil 25000,Limba română
Dealul Coliba Sârbului,sârb,3,44.782514741385,21.7026126872319,Caras Severin,Deal,10868,Dealul Coliba Sârbului,Geomil 25000,Limba română
Pârâu Cleanțu Sârbului,sârb,3,45.2450321125854,22.0539502046625,Caras Severin,Vale,6126,Pârâu Cleanțu Sârbului,Geomil 25000,Limba română
Poiana Sârbului,sârb,3,45.0331108762632,21.7843120266953,Caras Severin,Poiană,10704,Poiana Sârbului,Geomil 25000,Limba română
Poiana Sârbului,sârb,3,45.0569363623523,21.9829598286399,Caras Severin,Poiană,13487,Poiana Sârbului,PDT,Limba română
Poiana Sirbului,sârb,3,45.1498939104506,22.1220759157468,Caras Severin,Poiană,10254,Poiana Sirbului,Ungară 1869,Limba română
Tâlva Sârbului,sârb,3,45.372555107887,21.9855211661023,Caras Severin,Înălțime,1236,Tâlva Sârbului,Geomil 25000,Limba română
Valea Izvoru Sârbului,sârb,3,45.1335338774452,22.1399920348118,Caras Severin,Vale,6128,Valea Izvoru Sârbului,Geomil 25000,Limba română
Valea Sârbului,sârb,3,45.5060598610109,21.7603799382792,Caras Severin,Vale,1245,Valea Sârbului,Geomil 25000,Limba română
Valea Sârbească,sârbească,3,44.9397014135323,21.6728162897252,Caras Severin,Vale,12708,Valea Sârbească,Geomil 25000,Limba română
Cioaca Sârbilor,sârbi,2,44.8768175065212,21.557635574063,Caras Severin,Altele,902,Cioaca Sârbilor,Geomil 25000,Limba română
Dealu Poienile Sârbești,sârbi,2,44.8571527346675,21.512661486909,Caras Severin,Deal,903,Dealu Poienile Sârbești,Geomil 25000,Limba română
Vârfu Sârbilor,sârbi,2,45.2387215309693,22.3769164455606,Caras Severin,Înălțime,1211,Vârfu Sârbilor,Geomil 25000,Limba română
Buza Sasului,sas,4,45.2282970557704,22.1480815296701,Caras Severin,Înălțime,4332,Buza Sasului,PDT,Limba română,Pusta Sasului,Geomil 25000,Limba română
Culmea Tătarului,tătar,3,45.4709916526297,22.3329511491736,Caras Severin,Înălțime,855,Culmea Tătarului,Geomil 25000,Limba română
Buza Turcului,turc,3,45.3898080701539,21.741894424263,Caras Severin,Înălțime,4315,Buza Turcului,Geomil 25000,Limba română,Buza Turcului,PDT,Limba română
Cetatea Turcului,turc,3,45.2109807708949,21.8935438974539,Caras Severin,Altele,13875,Cetatea Turcului,Geomil 25000,Limba română
Conveiul Turcului,turc,3,45.0291970536587,21.7822240175969,Caras Severin,Altele,12160,Conveiul Turcului,PDT,Limba română
Cotu Turcului,turc,3,45.2961578856732,22.043244284584,Caras Severin,Altele,9426,Cotu Turcului,Geomil 25000,Limba română
Dealul Turcului,turc,3,44.8755760295445,21.5966128231918,Caras Severin,Deal,8524,Dealul Turcului,PDT,Limba română
Lacu Turcului,turc,3,45.0170203683429,22.3486606207106,Caras Severin,Lac,1218,Lacu Turcului,Geomil 25000,Limba română
Ogașu Turcului,turc,3,45.5886417812287,21.5905913078481,Caras Severin,Vale,11503,Ogașu Turcului,Geomil 25000,Limba română
Poiana Preluca Turcului,turc,3,45.0960188373247,22.1069303626927,Caras Severin,Poiană,9431,Poiana Preluca Turcului,PDT,Limba română
Tâlva Turcului,turc,3,45.4715163548601,21.7703979044057,Caras Severin,Altele,6194,Tâlva Turcului,PDT,Limba română
Tâlva Turcului,turc,3,45.262965614826,22.2669317918261,Caras Severin,Vale,14348,Tâlva Turcului,PDT,Limba română
Turcii Morții,turc,3,45.1143313650963,22.2806134231226,Caras Severin,Altele,6130,Turcii Morții,Geomil 25000,Limba română
Valea Turcului,turc,3,45.5238942320251,21.7629731153699,Caras Severin,Vale,1242,Valea Turcului,Geomil 25000,Limba română
Dealu Ungurului,ungur,3,45.3300403615717,22.3188092863871,Caras Severin,Deal,1210,Dealu Ungurului,Geomil 25000,Limba română
Fața Ungurului,ungur,3,45.2567276369764,22.5036177440701,Caras Severin,Altele,851,Fața Ungurului,Geomil 25000,Limba română
Valea Ungurului,ungur,3,45.4473067981529,22.0902603670995,Caras Severin,Vale,9425,Valea Ungurului,Geomil 25000,Limba română
Valea Ungurească,ungureasca,3,45.4843315327876,21.4860778495743,Caras Severin,Vale,7609,Valea Ungurească,PDT,Limba română
Cerchezului,cerchez,3,46.6751122470091,23.2782234342688,Cluj,Altele,2594,Cerchezului,Geomil 25000,Limba română
Dealu Frâncu,frânc,3,46.7868661397109,23.0624953830615,Cluj,Deal,14220,Dealu Frâncu,Geomil 25000,Limba română
Pădurea Măgherușului,măgheruș,3,46.7877814425805,23.8882824293696,Cluj,Pădure,8133,Pădurea Măgherușului,PDT,Limba română
Valea Măgherușu,măgheruș,3,46.986938815464,23.5876985344896,Cluj,Vale,10399,Valea Măgherușu,Geomil 25000,Limba română
Dâmbul Maghiar,maghiar,3,46.9560048663106,23.5090054852456,Cluj,Înălțime,8945,Dâmbul Maghiar,PDT,Limba română
Magyar Fráta,magyar,4,46.7032407477102,24.0564640620414,Cluj,Localitate,10651,Magyar Fráta,Imperiul Habsburgic (1887),Limba română,Magyar Fráta,Transilvania (1869-1870),Limba română
Magyar Gorbó (Gârbăul Unguresc),magyar,4,46.8325732601808,23.3518464983402,Cluj,Localitate,10418,Magyar Gorbó (Gârbăul Unguresc),Transilvania (1869-1870),Limba română
Magyar Léta,magyar,4,46.6194067322659,23.4534627971965,Cluj,Localitate,10436,Magyar Léta,Transilvania (1869-1870),Limba maghiară
Magyaros,magyaros,4,46.7938177420818,23.8547132060955,Cluj,Înălțime,10416,Magyaros,Transilvania (1869-1870),Limba română
Valea Moghioruș,moghioruș,4,46.7453707813919,23.8627601866044,Cluj,Vale,5875,Valea Moghioruș,Geomil 25000,Limba română
Dealu Neamțului,neamț,4,46.6599169909685,23.0871615640349,Cluj,Deal,5895,Dealu Neamțului,Geomil 25000,Limba română
Dealu Țapa Neamțului,neamț,4,46.8794647934336,23.4942731796005,Cluj,Deal,4387,Dealu Țapa Neamțului,Geomil 25000,Limba română
Oláh Léta,oláh,3,46.6300234772624,23.465992023297,Cluj,Localitate,10437,Oláh Léta,Transilvania (1869-1870),Limba maghiară
Ghirișu Român,român,3,46.8048261718957,23.9766549513795,Cluj,Localitate,5871,Ghirișu Român,Geomil 25000,Limba română,Oláh Gyéres,Transilvania (1869-1870),Limba maghiară
Pârâul Român,român,3,46.8210510065342,22.9456857343198,Cluj,Vale,10428,Pârâul Român,PDT,Limba română
Mănășturu Românesc,românesc,3,46.7766306794,23.0864379907,Cluj,Localitate,7025,Mănășturu Românesc,Geomil 25000,Limba română
Valea din Rumâni,rumâni,3,46.6902057087509,23.6201823312219,Cluj,Vale,5886,Valea din Rumâni,Geomil 25000,Limba română
Dealu Rusului,rus,3,46.8195319362249,22.8535081843944,Cluj,Deal,5899,Dealu Rusului,Geomil 25000,Limba română
Piatra Rusului,rus,3,46.7498538284566,22.8391098298452,Cluj,Înălțime,12769,Piatra Rusului,Imperiul Habsburgic (1887),Limba română
Dealu Sârbului,sârb,3,46.8915076773326,22.8594097618178,Cluj,Deal,14218,Dealu Sârbului,Geomil 25000,Limba română
Dealu Sârbului,sârb,3,46.8915076773326,22.8594097618178,Cluj,Deal,14219,Dealu Sârbului,Geomil 25000,Limba română
Dealul Sasului,sas,4,47.368781218938,23.8628969345349,Cluj,Deal,4399,Dealul Sasului,Geomil 25000,Limba română
Dealul Sasului,sas,4,46.689402083285,23.334608293382,Cluj,Deal,8963,Dealul Sasului,PDT,Limba română
Sas,sas,4,46.5161099902372,23.6126368954287,Cluj,Înălțime,13712,Sas,Imperiul Habsburgic (1887),Limba română,Muntie Sas,Transilvania (1869-1870),Limba română
Tăuți,tăuți,3,46.7110291295377,23.5069342115353,Cluj,Localitate,5885,Tăuți,Geomil 25000,Limba română
Tótfalu,tót,3,47.0806270984152,23.7180271355178,Cluj,Localitate,12153,Tótfalu,Transilvania (1869-1870),Limba maghiară
Colnicu Turcului,turc,3,46.6221900039109,22.8366997449337,Cluj,Înălțime,12541,Colnicu Turcului,Geomil 25000,Limba română
Valle Turkului,turc,3,47.1981383005378,23.7131825669226,Cluj,Vale,12154,Valle Turkului,Transilvania (1769-1773),Limba română
Râpa Turcească,turcească,3,46.7760583663619,23.5677112878709,Cluj,Înălțime,10286,Râpa Turcească,PDT,Limba română
Dealu Ungurului,ungur,3,47.0739246575194,23.456623506178,Cluj,Deal,1104,Dealu Ungurului,Geomil 25000,Limba română
Pojana Ungurului,ungur,3,47.0780163423557,23.6736006499195,Cluj,Poiană,13313,Pojana Ungurului,Transilvania (1869-1870),Limba română
Valle Ungur,ungur,3,46.6654697259422,23.4634077613301,Cluj,Vale,11936,Valle Ungur,Transilvania (1769-1773),Limba română
Ungurașul,unguraș,3,47.103729177116,24.0914934429944,Cluj,Înălțime,5855,Ungurașul,Geomil 25000,Limba română
Dealul Unguresc,unguresc,3,47.1674203290413,23.6165054249022,Cluj,Deal,8950,Dealul Unguresc,PDT,Limba română
Petridul Unguresc,unguresc,3,46.5797057883125,23.6533600637385,Cluj,Localitate,10541,Petridul Unguresc,Imperiul Habsburgic (1887),Limba română
Vâlcăul-Unguresc,unguresc,3,46.7789217844347,23.0285269954327,Cluj,Localitate,10430,Vâlcăul-Unguresc,PDT,Limba română,Magyarvalkó,Transilvania (1869-1870),Limba maghiară
Râtu Ungurilor,unguri,2,46.554138316081,23.6349119449526,Cluj,Altele,8139,Râtu Ungurilor,PDT,Limba română
Vârfu Ungurilor,unguri,2,47.2569570835686,23.8993553311775,Cluj,Înălțime,4398,Vârfu Ungurilor,Geomil 25000,Limba română,Vârful Ungurilor,PDT,Limba română
Dealu Bulgarului,bulgar,3,43.7680765584472,28.3435729251514,Constanta,Deal,2858,Dealu Bulgarului,Geomil 25000,Limba română
Fântâna Bulgarului,bulgar,3,44.1829887700799,27.6106389319555,Constanta,Altele,3221,Fântâna Bulgarului,PDT,Limba română
Dealul Bulgăriței,bulgăriță,3,44.2818241894385,28.3292716389192,Constanta,Deal,2870,Dealul Bulgăriței,Geomil 25000,Limba română
Valea Cazacilor,cazaci,3,44.1260361521287,27.5204589198117,Constanta,Vale,9282,Valea Cazacilor,PDT,Limba română
Cerchezu,cerchez,3,43.8245936802976,28.0995355154958,Constanta,Localitate,2854,Cerchezu,Geomil 25000,Limba română
Movila Cerchezu,cerchez,3,43.8297286188638,28.114619115309,Constanta,Înălțime,2855,Movila Cerchezu,Geomil 25000,Limba română
Pădurea Cerchezu,cerchez,3,43.974362489292,27.8090601678225,Constanta,Pădure,2849,Pădurea Cerchezu,Geomil 25000,Limba română
Valea Grecilor,greci,2,44.1364827735727,27.5243365651303,Constanta,Vale,9280,Valea Grecilor,PDT,Limba română
Ruinen von Lipoveni (Ruinele Lipovenilor),lipoveni,2,44.5002275788344,28.0862775859179,Constanta,Localitate,9978,Ruinen von Lipoveni (Ruinele Lipovenilor),Austriacă,Limba germană
Movila Nemților,nemți,3,44.3244144927591,28.1365734471258,Constanta,,2841,Movila Nemților,Geomil 25000,Limba română
Cișmeaua Românească,românească,3,44.1406999584353,27.4991460054883,Constanta,Altele,9279,Cișmeaua Românească,PDT,Limba română
Fântâna Românească,românească,3,44.1254784312618,27.487878167496,Constanta,Altele,9281,Fântâna Românească,PDT,Limba română
Valea Tătarului,tătar,3,44.5566906188191,28.0767730965664,Constanta,Vale,11598,Valea Tătarului,Geomil 25000,Limba română
Dealul Turcului,turc,3,44.3389580297937,28.0588007803607,Constanta,Deal,11088,Dealul Turcului,Geomil 25000,Limba română
Movila Mormântul Turcului,turc,3,44.4432818246799,28.1925251900009,Constanta,Înălțime,2839,Movila Mormântul Turcului,Geomil 25000,Limba română
Movila Turcului,turc,3,44.3579988441051,28.413986388965,Constanta,Înălțime,2872,Movila Turcului,Geomil 25000,Limba română
Privalul Turcului,turc,3,44.1806190783865,27.6686311583851,Constanta,Apă-deal-câmpie,3463,Privalul Turcului,PDT,Limba română
Cimitirul Turcesc,turcesc,3,44.0969209102692,28.4521908102007,Constanta,Altele,2860,Cimitirul Turcesc,Geomil 25000,Limba română
Movila la Cimitirul Turcesc,turcesc,3,43.920706090433,28.5661490114901,Constanta,Înălțime,9308,Movila la Cimitirul Turcesc,PDT,Limba română,Movila la Cimitirul Turcesc,Geomil 25000,Limba română
Dealu Turcilor,turci,2,43.7622634423041,28.3298030646277,Constanta,Deal,2859,Dealu Turcilor,Geomil 25000,Limba română
Movila Turcilor,turci,2,44.142874189859,28.0407325872814,Constanta,Înălțime,2847,Movila Turcilor,Geomil 25000,Limba română
Măgheruș,măgheruș,3,45.7903090305204,25.9231583072347,Covasna,Localitate,10476,Măgheruș,Geomil 25000,Limba română
Culmea Maghiară,maghiar,3,46.0754188569569,26.3604673880169,Covasna,Înălțime,10961,Culmea Maghiară,Geomil 25000,Limba română
Moara Neamțului,neamț,4,46.0083404589535,25.727190394277,Covasna,Altele,6056,Moara Neamțului,Geomil 25000,Limba română
Dealul Românului,român,3,46.1123271781254,25.6822178673321,Covasna,Deal,2735,Dealul Românului,Geomil 25000,Limba română
Valea Sârbului,sârb,3,45.8911616916514,25.6350857873936,Covasna,Vale,2742,Valea Sârbului,Geomil 25000,Limba română
Culmea Sasului,sas,4,46.0571854648413,25.7730992172595,Covasna,Înălțime,2750,Culmea Sasului,Geomil 25000,Limba română
Dealul Sașilor,sași,3,45.637580290082,26.1253439314296,Covasna,Deal,12881,Dealul Sașilor,Imperiul Habsburgic (1887),Limba română
Pârâul Turcilor,turci,2,46.1188098934804,26.0013519002274,Covasna,Vale,6779,Pârâul Turcilor,Geomil 25000,Limba română
Valje Armenilor,armeni,2,44.9579925916477,25.507565490797,Dambovita,Vale,12403,Valje Armenilor,Oltenia-Muntenia (1790),Limba română
La Plopu Cazacului,cazac,4,44.7966240804833,25.7205672510562,Dambovita,Altele,3705,La Plopu Cazacului,PDT,Limba română
Cazaci,cazaci,3,44.7998605170151,25.5507616622918,Dambovita,Localitate,3706,Cazaci,PDT,Limba română,Cazaci,Geomil 25000,Limba română
Valea Grecii,greaca,3,45.0038416494326,25.5257264038377,Dambovita,Vale,7461,Valea Grecii,Geomil 25000,Limba română
La Bordeiu Grecului,grec,3,44.7763668451689,25.360016604271,Dambovita,Altele,7454,La Bordeiu Grecului,Geomil 25000,Limba română
